filename	acq_time
func/sub-17_task-MerlinAudio_bold.nii.gz	2015-03-07T12:59:78
func/sub-17_task-SherlockMovie_bold.nii.gz	2015-03-07T12:02:12
anat/sub-17_T1w.nii.gz	2015-03-07T11:23:45
