filename	acq_time
func/sub-24_task-MerlinMovie_bold.nii.gz	2014-10-04T17:51:05
func/sub-24_task-SherlockAudio_bold.nii.gz	2014-10-04T16:44:05
anat/sub-24_T1w.nii.gz	2014-10-04T17:17:50
