filename	acq_time
func/sub-28_task-MerlinMovie_bold.nii.gz	2014-11-25T17:03:20
func/sub-28_task-SherlockAudio_bold.nii.gz	2014-11-25T17:30:18
anat/sub-28_T1w.nii.gz	2014-11-25T17:57:48
