filename	acq_time
func/sub-36_task-MerlinMovie_bold.nii.gz	2015-03-14T14:53:55
func/sub-36_task-SherlockAudio_bold.nii.gz	2015-03-14T15:16:03
anat/sub-36_T1w.nii.gz	2015-03-14T15:50:56
