filename	acq_time
func/sub-18_task-MerlinAudio_bold.nii.gz	2015-03-07T19:32:59
func/sub-18_task-SherlockMovie_bold.nii.gz	2015-03-07T18:59:17
anat/sub-18_T1w.nii.gz	2015-03-07T19:57:19
