filename	acq_time
func/sub-08_task-MerlinAudio_bold.nii.gz	2014-11-07T09:53:22
func/sub-08_task-SherlockMovie_bold.nii.gz	2014-11-07T10:51:15
anat/sub-03_T1w.nii.gz	2014-11-07T10:19:11
