filename	acq_time
func/sub-21_task-MerlinMovie_bold.nii.gz	2014-09-02T10:26:07
func/sub-21_task-SherlockAudio_bold.nii.gz	2014-09-02T11:20:11
anat/sub-21_T1w.nii.gz	2014-09-02T11:24:08
