filename	acq_time
func/sub-25_task-MerlinMovie_bold.nii.gz	2014-11-01T18:01:15
func/sub-25_task-SherlockAudio_bold.nii.gz	2014-11-01T17:09:25
anat/sub-25_T1w.nii.gz	2014-11-01T17:40:08
