filename	acq_time
func/sub-03_task-MerlinAudio_bold.nii.gz	2014-05-23T15:45:36
func/sub-03_task-SherlockMovie_bold.nii.gz	2014-05-23T14:53:54
anat/sub-03_T1w.nii.gz	2014-05-23T12:32:41
