filename	acq_time
func/sub-07_task-MerlinAudio_bold.nii.gz	2014-10-03T11:01:46
func/sub-07_task-SherlockMovie_bold.nii.gz	2014-10-03T10:35:36
anat/sub-07_T1w.nii.gz	2014-10-03T11:24:19
