filename	acq_time
func/sub-12_task-MerlinAudio_bold.nii.gz	2014-11-19T19:40:46
func/sub-12_task-SherlockMovie_bold.nii.gz	2014-11-19T20:35:05
anat/sub-12_T1w.nii.gz	2014-11-19T20:03:52
